25.079872407968907,45.12205669071391,44.598206241955516,26.076809620810597,22.825424421026653,22.360679774997898,25.019992006393608,19.1049731745428,93.34345183246653,78.23042886243178,48.25971404805462,17.26267650163207,17.0,25.495097567963924,25.0,06/7447706_1955-11-01_2008.jpg
9.0,17.46424919657298,17.72004514666935,8.602325267042627,8.06225774829855,10.04987562112089,9.055385138137417,6.0,39.05124837953327,31.0,19.026297590440446,7.0,6.0,10.770329614269007,9.219544457292887,06/7449706_1989-03-28_2008.jpg
19.1049731745428,38.2099463490856,39.0,18.439088914585774,21.93171219946131,20.0,18.439088914585774,17.11724276862369,73.33484846919642,59.53990258641679,34.36568055487916,13.152946437965905,14.035668847618199,11.704699910719626,17.08800749063506,06/750206_1980-10-12_2008.jpg
39.11521443121589,57.87054518492115,61.29437168288782,32.01562118716424,41.773197148410844,26.076809620810597,34.713109915419565,27.16615541441225,150.74813431681335,121.19818480488888,67.7421582177598,27.65863337187866,29.017236257093817,26.40075756488817,41.048751503547585,06/766906_1933-10-05_1954.jpg
23.08679276123039,33.37663853655727,35.84689665786984,17.72004514666935,23.430749027719962,16.0,18.439088914585774,16.278820596099706,80.75270893288967,66.09841147864296,37.656340767525464,11.0,13.341664064126334,14.7648230602334,23.853720883753127,06/772206_1915-08-16_1946.jpg
21.37755832643195,44.01136216933077,45.65084884205331,26.92582403567252,35.608987629529715,18.973665961010276,28.635642126552707,20.396078054371138,98.47842403288143,82.56512580987206,45.5411901469428,13.152946437965905,16.278820596099706,14.866068747318506,41.593268686170845,06/773306_1973-07-20_2015.jpg
34.0,61.29437168288782,67.11929677819934,26.30589287593181,46.04345773288535,36.40054944640259,31.953090617340916,27.018512172212592,132.0,112.44998888394787,67.7421582177598,17.029386365926403,23.08679276123039,21.18962010041709,55.94640292279746,06/7796706_1942-10-20_1964.jpg
29.120439557122072,54.0,53.85164807134504,39.81205847478876,47.50789408087881,17.0,36.76955262170047,26.92582403567252,115.91807451816995,88.86506625215557,50.99019513592785,17.88854381999832,21.37755832643195,9.848857801796104,46.09772228646444,06/780506_1901-06-03_1956.jpg
18.110770276274835,39.21734310225516,39.319206502675,22.47220505424423,21.840329667841555,18.027756377319946,21.095023109728988,15.132745950421556,80.05623023850174,64.38167441127949,36.345563690772494,15.033296378372908,13.152946437965905,20.09975124224178,14.142135623730951,06/7818406_1983-06-09_2013.jpg
35.0,67.77905281132217,63.788713735268246,36.87817782917155,25.0,39.11521443121589,32.38826948140329,27.0,140.22838514366484,112.75194011634566,62.39390995922599,26.019223662515376,24.020824298928627,52.49761899362675,30.01666203960727,06/7820706_1971-10-13_2011.jpg
15.0,28.861739379323623,29.120439557122072,12.206555615733702,12.806248474865697,18.0,13.0,10.0,54.0,46.010868281309364,27.0,9.055385138137417,9.0,12.727922061357855,15.620499351813308,06/7969406_1957-01-08_1996.jpg
43.04648650006177,68.9492567037528,69.92138442565336,54.62600113499065,56.08029957123981,15.033296378372908,48.0,35.05709628591621,152.0131573252789,118.10588469674151,65.19202405202648,26.019223662515376,25.179356624028344,36.124783736376884,22.20360331117452,06/8112306_1988-04-19_2014.jpg
20.09975124224178,46.69047011971501,45.60701700396552,28.635642126552707,25.298221281347036,20.396078054371138,28.0,17.029386365926403,89.27485648266257,75.0,45.0111097397076,15.033296378372908,14.142135623730951,27.51363298439521,17.804493814764857,06/8118306_1967-05-30_2008.jpg
28.0,58.309518948453004,62.03224967708329,29.154759474226502,42.44997055358225,30.364452901377952,30.364452901377952,22.090722034374522,120.06664815842908,94.89467845985885,49.36598018878993,15.033296378372908,21.02379604162864,18.973665961010276,54.62600113499065,06/8133306_1977-03-10_2012.jpg
44.04543109109048,86.83317338436964,84.8999411071645,53.85164807134504,46.8187996428785,38.47076812334269,48.010415536631214,34.0,185.04323819042943,156.20499351813308,90.27181176868004,32.14031735997639,30.01666203960727,60.8276253029822,37.53664875824692,06/8285606_1926-08-04_1949.jpg
7.0710678118654755,19.697715603592208,19.026297590440446,14.212670403551895,10.770329614269007,9.486832980505138,11.180339887498949,8.06225774829855,36.49657518178932,30.364452901377952,17.72004514666935,6.082762530298219,4.0,18.867962264113206,6.708203932499369,06/8321206_1981-03-06_2011.jpg
11.045361017187261,22.135943621178654,20.396078054371138,12.041594578792296,7.280109889280518,13.152946437965905,9.219544457292887,7.0,47.042533945356304,40.0,23.0,8.0,7.0710678118654755,16.64331697709324,11.40175425099138,06/8331906_1990-04-17_2011.jpg
26.0,52.392747589718944,52.88667128870941,30.265491900843113,37.20215047547655,22.47220505424423,32.2490309931942,26.0,115.0173899895142,96.18731725128839,53.150729063673246,15.033296378372908,19.0,18.35755975068582,48.38388161361178,06/836706_1945-12-08_2010.jpg
15.033296378372908,24.698178070456937,24.73863375370596,15.652475842498529,17.0,9.219544457292887,15.0,12.041594578792296,60.13318551349163,51.03920062069938,30.01666203960727,10.0,11.180339887498949,11.180339887498949,14.560219778561036,06/8540406_1959-07-19_2010.jpg
54.147945482723536,107.96758772891057,103.07764064044152,63.0317380372777,44.64302857109943,58.463663928973865,53.23532661682466,43.18564576337837,209.03827400741713,183.02458851203573,108.01851693112621,39.6232255123179,36.05551275463989,73.78346698278686,39.35733730830886,06/85406_1948-12-03_2010.jpg
34.92849839314596,70.25667228100119,68.0294054067798,45.044422518220834,51.62363799656123,26.248809496813376,42.44997055358225,28.861739379323623,149.75313018431368,120.30378215168466,67.35725647619564,21.18962010041709,25.317977802344327,18.867962264113206,61.18823416311342,06/8802406_1955-10-26_1980.jpg
24.331050121192877,42.720018726587654,44.91102314577124,26.0,31.304951684997057,16.76305461424021,27.018512172212592,19.235384061671343,100.9752444909147,87.14355971613737,51.0098029794274,15.297058540778355,15.297058540778355,17.204650534085253,32.55764119219941,06/8873706_1969-08-16_2007.jpg
42.190046219457976,70.40596565632774,70.77428911688199,48.75448697299562,45.17742799230607,25.96150997149434,42.190046219457976,33.24154027718932,152.64337522473747,124.01612798341996,68.0,28.635642126552707,28.0178514522438,41.6293165929973,25.612496949731394,06/8898606_1987-04-12_2012.jpg
37.33630940518894,85.86617494683223,82.00609733428362,55.758407437802596,36.40054944640259,47.853944456021594,42.5440947723653,39.45883931389772,171.97674261364529,145.33065746772084,83.24061508662703,29.274562336608895,22.360679774997898,77.87810988975015,21.95449840010015,06/8918006_1960-03-14_2013.jpg
14.142135623730951,24.596747752497688,24.186773244895647,15.811388300841896,15.811388300841896,9.219544457292887,14.142135623730951,9.055385138137417,44.553338819890925,35.35533905932738,21.213203435596427,7.0,7.280109889280518,8.06225774829855,9.055385138137417,06/8932306_1986-07-31_2010.jpg
38.3275357934736,82.56512580987206,74.04052944165107,55.60575509783138,34.132096331752024,41.14608122288197,42.1070065428546,35.90264614203248,166.04818577750254,138.05795884337854,79.02531240052139,25.709920264364882,22.80350850198276,72.03471385380801,23.259406699226016,06/89606_1939-02-06_2008.jpg
32.2490309931942,56.43580423808985,57.697486947006624,32.31098884280702,32.802438933713454,26.476404589747453,31.25699921617557,26.30589287593181,115.26057435220423,99.14131328563285,56.88585061331157,18.439088914585774,18.24828759089466,30.4138126514911,27.586228448267445,06/8966206_1944-05-29_2003.jpg
21.02379604162864,40.52159917870962,39.293765408777,25.942243542145693,23.769728648009426,16.0312195418814,23.021728866442675,14.0,79.0,67.02984409947557,37.013511046643494,13.038404810405298,12.041594578792296,19.697715603592208,16.55294535724685,06/8980506_1979-07-14_2009.jpg
43.18564576337837,92.17917335276988,87.0976463516667,58.412327466040935,42.579337712087536,44.64302857109943,46.2709412050371,29.154759474226502,176.34341496069538,140.1748907615055,73.17103251970687,29.427877939124322,24.020824298928627,72.44998274671983,28.635642126552707,06/9007206_1977-02-05_2010.jpg
27.16615541441225,59.53990258641679,64.8459713474939,28.160255680657446,43.139309220245984,32.89376840679705,32.01562118716424,22.090722034374522,121.01652779682617,100.9752444909147,57.42821606144492,17.029386365926403,21.0,20.8806130178211,56.356011214421486,06/9017906_1986-05-25_2015.jpg
10.295630140987,17.88854381999832,14.7648230602334,11.704699910719626,2.23606797749979,13.0,6.324555320336759,7.211102550927978,44.41846462902562,38.47076812334269,21.470910553583888,8.06225774829855,6.324555320336759,18.384776310850235,10.295630140987,06/9199006_1989-11-24_2011.jpg
22.0,29.154759474226502,29.154759474226502,15.811388300841896,18.384776310850235,14.142135623730951,15.033296378372908,21.0,71.00704190430693,60.03332407921454,35.014282800023196,12.0,13.0,12.806248474865697,16.64331697709324,06/921306_1978-11-22_2011.jpg
47.853944456021594,71.449282711585,73.24616030891995,31.78049716414141,39.44616584663204,42.2965719651132,35.73513677041127,32.7566787083184,171.60710940983768,144.15616532080756,78.85429601486528,27.65863337187866,28.861739379323623,45.967379738244816,55.80322571321482,06/926106_1954-12-18_2009.jpg
19.1049731745428,35.11409973215888,35.6931365951495,19.235384061671343,21.470910553583888,16.278820596099706,19.026297590440446,14.142135623730951,73.55270219373317,62.20128616033595,37.12142238654117,12.041594578792296,12.165525060596439,14.142135623730951,20.8806130178211,06/9298006_1957-10-02_2010.jpg
20.024984394500787,36.6742416417845,37.33630940518894,18.24828759089466,24.041630560342615,18.439088914585774,18.24828759089466,18.027756377319946,78.05767098754612,64.28063471995279,36.49657518178932,10.04987562112089,13.038404810405298,8.602325267042627,30.14962686336267,06/9382506_1982-04-30_2010.jpg
8.0,17.72004514666935,17.26267650163207,9.433981132056603,8.54400374531753,9.0,8.06225774829855,6.0,36.05551275463989,29.068883707497267,17.029386365926403,6.0,6.082762530298219,8.602325267042627,9.848857801796104,06/9421506_1987-01-07_2010.jpg
35.35533905932738,63.97655820689325,63.50590523722971,42.42640687119285,35.35533905932738,28.160255680657446,32.7566787083184,27.294688127912362,134.6291201783626,109.04127658827184,59.43904440685432,23.08679276123039,19.6468827043885,47.12748667179272,17.69180601295413,06/950106_1963-10-30_2010.jpg
58.309518948453004,111.46299834474219,111.42710621747295,69.77105417004964,61.741396161732524,50.0,64.07027391856539,48.16637831516918,218.43534512527958,189.38056922503955,111.28791488746656,34.52535300326414,34.058772731852805,73.76313442364011,36.89173349139343,06/950906_1941-06-10_2013.jpg
33.54101966249684,66.06814663663572,67.08203932499369,30.59411708155671,36.124783736376884,36.124783736376884,32.28002478313795,25.495097567963924,135.51752654177244,115.7410903698423,67.08203932499369,22.80350850198276,24.331050121192877,32.64965543462902,35.35533905932738,06/993906_1966-10-25_1998.jpg
13.152946437965905, 23.323807579381203, 22.02271554554524, 16.64331697709324, 11.045361017187261, 11.180339887498949, 12.083045973594572, 12.165525060596439, 50.48762224545735, 39.05124837953327, 20.615528128088304, 9.055385138137417, 7.0710678118654755, 20.248456731316587, 8.94427190999916, 07/1004107_1976-05-02_2008.jpg
24.08318915758459, 35.4682957019364, 32.89376840679705, 22.80350850198276, 13.416407864998739, 19.6468827043885, 18.24828759089466, 16.0312195418814, 88.0056816347672, 74.02702209328699, 44.0, 16.1245154965971, 16.0312195418814, 30.0, 16.1245154965971, 07/1006407_1980-07-07_2005.jpg
19.1049731745428, 47.853944456021594, 46.09772228646444, 29.068883707497267, 20.0, 26.92582403567252, 22.360679774997898, 19.026297590440446, 80.62257748298549, 62.03224967708329, 36.05551275463989, 17.26267650163207, 12.041594578792296, 34.785054261852174, 15.033296378372908, 07/1007007_1973-01-20_2011.jpg
23.194827009486403, 38.91015291668744, 38.47076812334269, 19.209372712298546, 21.095023109728988, 20.615528128088304, 19.026297590440446, 15.132745950421556, 75.66372975210778, 63.28506932918696, 39.20459156782532, 14.035668847618199, 15.132745950421556, 20.8806130178211, 23.345235059857504, 07/10173807_1985-05-23_2009.jpg
56.142675390472796, 122.05326705991938, 123.64869590901475, 66.27216610312357, 79.64923100695951, 55.90169943749474, 70.03570517957252, 40.311288741492746, 226.71568097509268, 167.35889578985635, 87.86353054595519, 36.138621999185304, 44.04543109109048, 36.05551275463989, 80.06247560499239, 07/1021307_1936-11-11_1966.jpg
37.0, 66.09841147864296, 65.25335240430181, 47.01063709417264, 43.32435804486894, 22.20360331117452, 44.04543109109048, 27.018512172212592, 130.01538370516005, 106.07544484940895, 65.06919393998976, 25.317977802344327, 23.194827009486403, 33.61547262794322, 24.08318915758459, 07/10233307_1943-08-07_1972.jpg
10.0, 17.72004514666935, 17.72004514666935, 12.083045973594572, 12.083045973594572, 6.0, 12.0, 10.0, 39.0, 32.01562118716424, 18.0, 7.0710678118654755, 6.082762530298219, 10.0, 10.0, 07/10479907_1981-08-23_2012.jpg
18.0, 33.83784863137726, 32.7566787083184, 18.384776310850235, 13.92838827718412, 19.1049731745428, 17.029386365926403, 16.0312195418814, 70.11419257183242, 57.706152185014034, 34.23448553724738, 13.038404810405298, 10.04987562112089, 29.206163733020468, 15.231546211727817, 07/105407_1945-01-10_1986.jpg
40.0, 65.52098900352466, 66.73080248281148, 28.844410203711913, 33.94112549695428, 39.05124837953327, 30.066592756745816, 30.01666203960727, 141.00354605470034, 110.07270324653611, 67.06713054842886, 27.018512172212592, 29.017236257093817, 27.202941017470888, 37.013511046643494, 07/1063107_1956-10-31_2012.jpg
52.0, 107.28000745712129, 105.32331175955302, 63.324560795950255, 65.7419196555744, 44.553338819890925, 61.00819617067857, 37.0, 200.2023975880409, 161.02794788483146, 93.0, 34.132096331752024, 36.345563690772494, 38.28837943815329, 52.20153254455275, 07/1071107_1978-10-21_2014.jpg
9.055385138137417, 19.6468827043885, 20.396078054371138, 9.848857801796104, 11.180339887498949, 10.04987562112089, 9.0, 6.082762530298219, 36.345563690772494, 28.160255680657446, 16.0312195418814, 6.082762530298219, 6.324555320336759, 7.810249675906654, 11.180339887498949, 07/1079807_1973-09-03_2009.jpg
20.223748416156685, 36.40054944640259, 39.293765408777, 13.0, 21.213203435596427, 23.53720459187964, 16.0312195418814, 13.038404810405298, 78.5175139698144, 65.00769185258002, 39.05124837953327, 12.041594578792296, 13.152946437965905, 15.652475842498529, 28.231188426986208, 07/10804507_1986-06-19_2014.jpg
16.76305461424021, 32.01562118716424, 36.87817782917155, 17.26267650163207, 25.553864678361276, 14.866068747318506, 20.024984394500787, 15.132745950421556, 66.70832032063167, 52.08646657242167, 30.01666203960727, 10.44030650891055, 13.0, 10.44030650891055, 25.298221281347036, 07/1092607_1943-10-23_2007.jpg
40.11234224026316, 70.83078426785913, 70.22819946431775, 45.18849411078001, 43.41658669218482, 28.160255680657446, 42.04759208325728, 32.0624390837628, 141.35416513141735, 118.10588469674151, 70.0, 25.179356624028344, 26.019223662515376, 33.61547262794322, 29.0, 07/10945807_1956-09-05_2012.jpg
12.041594578792296, 15.524174696260024, 16.1245154965971, 5.0990195135927845, 7.0, 14.035668847618199, 4.123105625617661, 8.0, 45.27692569068709, 39.20459156782532, 24.020824298928627, 8.06225774829855, 8.246211251235321, 14.422205101855956, 17.4928556845359, 07/10951407_1919-09-10_1948.jpg
11.045361017187261, 20.223748416156685, 20.615528128088304, 12.36931687685298, 13.601470508735444, 8.0, 11.180339887498949, 7.0, 41.10960958218893, 34.0147027033899, 20.024984394500787, 7.0710678118654755, 6.0, 10.198039027185569, 7.615773105863909, 07/10991907_1927-08-04_1955.jpg
56.32051136131489, 95.13148795220224, 95.00526301210897, 52.3450093132096, 56.92099788303083, 44.384682042344295, 55.54277630799526, 35.4682957019364, 195.76005721290542, 165.42369842317032, 97.74456506629922, 36.40054944640259, 36.68787265568828, 42.485291572496, 51.884487084291386, 07/1099407_1972-09-09_2014.jpg
24.08318915758459, 54.817880294662984, 51.97114584074513, 37.8021163428716, 28.0178514522438, 24.698178070456937, 31.25699921617557, 21.0, 108.11567878897121, 88.36288813749809, 50.635955604688654, 17.26267650163207, 15.0, 47.12748667179272, 15.652475842498529, 07/10998607_1983-02-16_2010.jpg
8.06225774829855, 14.317821063276353, 13.92838827718412, 6.324555320336759, 7.810249675906654, 8.06225774829855, 7.0710678118654755, 6.0, 29.068883707497267, 26.076809620810597, 17.11724276862369, 5.0, 6.0, 5.830951894845301, 9.219544457292887, 07/1109407_1981-10-23_2010.jpg
27.0, 51.62363799656123, 48.662100242385755, 38.948684188300895, 29.017236257093817, 20.248456731316587, 29.614185789921695, 24.08318915758459, 105.04284840006957, 79.40403012442127, 43.289721643826724, 19.235384061671343, 14.142135623730951, 43.01162633521314, 15.524174696260024, 07/11194707_1930-05-16_2005.jpg
33.06055050963308, 58.82176467941097, 56.04462507680822, 34.713109915419565, 26.0, 30.4138126514911, 31.144823004794873, 29.017236257093817, 122.06555615733703, 104.0768946500615, 63.0317380372777, 23.021728866442675, 21.095023109728988, 38.27531841800928, 23.853720883753127, 07/11220807_1929-10-26_2014.jpg
48.05205510693585, 91.67878707749138, 82.86132994346639, 59.405386961116584, 39.84971769034255, 43.01162633521314, 46.04345773288535, 41.593268686170845, 188.09572031282372, 159.25451327984396, 88.14193099768123, 32.984845004941285, 28.861739379323623, 73.00684899377592, 34.17601498127012, 07/11365307_1946-10-29_1969.jpg
10.04987562112089, 26.476404589747453, 25.495097567963924, 16.55294535724685, 14.317821063276353, 11.180339887498949, 15.033296378372908, 10.0, 48.041648597857254, 39.01281840626232, 23.021728866442675, 9.055385138137417, 8.06225774829855, 15.524174696260024, 7.810249675906654, 07/11371407_1954-06-21_2015.jpg
29.068883707497267, 56.293871780150276, 55.65968020030299, 29.5296461204668, 28.30194339616981, 29.068883707497267, 26.076809620810597, 19.026297590440446, 98.08159868191383, 77.02596964660685, 44.01136216933077, 17.029386365926403, 17.029386365926403, 31.240998703626616, 22.825424421026653, 07/11472607_1923-05-28_1953.jpg
63.788713735268246, 121.49485585818027, 113.46365056704283, 76.55063683601855, 52.92447448959697, 60.53924347066124, 62.03224967708329, 50.00999900019995, 248.2438317461282, 205.70367036103173, 118.20744477400736, 41.97618372363071, 41.0, 88.3911760301898, 44.721359549995796, 07/1161307_1954-11-13_2008.jpg
57.21887800367987, 119.61605243444544, 117.957619508025, 87.04596486914255, 69.02897942168927, 50.92150822589606, 74.95331880577403, 50.35871324805669, 231.24878378058554, 193.61043360315063, 110.35397591387454, 42.1070065428546, 34.713109915419565, 80.52949770115296, 38.948684188300895, 07/11717807_1977-03-17_2011.jpg
61.40032573203501, 132.4009063413087, 130.5526713629407, 91.0494371207203, 78.10249675906654, 52.61178575186362, 74.33034373659252, 53.46026561849464, 248.7267577081324, 197.3119357768303, 112.80514172678478, 43.0, 41.7612260356422, 85.09406559801923, 37.64306044943742, 07/11850607_1977-07-13_2012.jpg
16.0312195418814, 31.78049716414141, 31.32091952673165, 17.0, 16.1245154965971, 16.0312195418814, 16.0, 11.045361017187261, 57.21887800367987, 46.09772228646444, 27.073972741361768, 10.04987562112089, 10.0, 11.704699910719626, 12.206555615733702, 07/11961007_1977-08-27_2007.jpg
51.0, 127.47156545677157, 120.26637102698326, 81.5659242576212, 54.12947441089743, 69.6419413859206, 61.98386886924694, 52.08646657242167, 220.00227271553356, 175.58188972670274, 101.78899744078434, 38.01315561749642, 26.076809620810597, 103.73041983911952, 32.7566787083184, 07/11999907_1987-05-10_2010.jpg
19.1049731745428, 40.496913462633174, 32.14031735997639, 31.38470965295043, 14.142135623730951, 23.08679276123039, 18.439088914585774, 17.029386365926403, 97.62171889492625, 82.0, 40.792156108742276, 16.0312195418814, 12.0, 50.11985634456667, 11.661903789690601, 07/12286507_1984-12-23_2008.jpg
47.042533945356304, 91.76055797563569, 89.26925562588724, 57.48912940721924, 47.07440918375928, 42.2965719651132, 49.8196748283246, 28.160255680657446, 170.23806859806652, 131.85598204101322, 75.53806987208503, 33.0, 29.154759474226502, 53.85164807134504, 28.30194339616981, 07/1237407_1918-04-17_1940.jpg
13.92838827718412, 28.861739379323623, 30.479501308256342, 15.231546211727817, 21.02379604162864, 14.035668847618199, 15.811388300841896, 10.295630140987, 58.309518948453004, 47.853944456021594, 26.832815729997478, 8.06225774829855, 11.704699910719626, 8.602325267042627, 24.08318915758459, 07/1239407_1969-11-07_2004.jpg
30.14962686336267, 55.31726674375732, 54.08326913195984, 37.16180835212409, 34.438350715445125, 20.223748416156685, 34.058772731852805, 27.018512172212592, 120.26637102698326, 104.01922899156675, 59.00847396772772, 20.396078054371138, 20.09975124224178, 32.28002478313795, 22.47220505424423, 07/1242307_1962-01-11_1993.jpg
19.026297590440446, 34.713109915419565, 35.11409973215888, 26.570660511172846, 26.0, 9.219544457292887, 25.019992006393608, 14.035668847618199, 64.28063471995279, 51.15662224971465, 29.068883707497267, 12.165525060596439, 11.045361017187261, 12.36931687685298, 12.206555615733702, 07/12653807_1970-07-21_2011.jpg
29.832867780352597, 58.54912467321779, 55.154328932550705, 37.73592452822641, 26.570660511172846, 28.635642126552707, 28.0178514522438, 26.30589287593181, 123.97580409095961, 103.4842983258813, 59.30430001273095, 18.681541692269406, 16.278820596099706, 52.08646657242167, 16.15549442140351, 07/12922007_1914-02-19_1969.jpg
23.08679276123039, 51.884487084291386, 48.010415536631214, 38.600518131237564, 26.248809496813376, 24.041630560342615, 28.635642126552707, 23.194827009486403, 112.14722466472365, 92.44457799135652, 49.33558553417604, 18.110770276274835, 14.142135623730951, 50.566787519082126, 14.866068747318506, 07/13025907_1969-08-29_2005.jpg
43.73785545725808, 80.52949770115296, 81.49846624323675, 54.56189146281496, 49.49747468305833, 32.0624390837628, 47.07440918375928, 38.63935817272331, 173.27723451163456, 138.97481786280562, 79.81227975693966, 31.144823004794873, 29.120439557122072, 57.697486947006624, 23.345235059857504, 07/13063807_1974-06-13_2011.jpg
24.08318915758459, 54.3415126767741, 52.392747589718944, 35.805027579936315, 27.16615541441225, 25.632011235952593, 28.160255680657446, 21.02379604162864, 111.07204868912791, 90.19977827023745, 50.08991914547278, 19.026297590440446, 16.0, 46.17358552246078, 17.0, 07/13281107_1968-08-05_2011.jpg
28.160255680657446, 44.598206241955516, 46.84015371452148, 26.92582403567252, 33.28663395418648, 17.72004514666935, 27.018512172212592, 21.095023109728988, 92.26592003551474, 78.10249675906654, 46.04345773288535, 15.0, 16.1245154965971, 17.204650534085253, 25.942243542145693, 07/1330207_1922-10-20_2007.jpg
12.0, 18.681541692269406, 19.313207915827967, 9.848857801796104, 12.041594578792296, 9.055385138137417, 11.045361017187261, 12.0, 45.0, 38.118237105091836, 23.08679276123039, 8.06225774829855, 8.06225774829855, 11.661903789690601, 14.866068747318506, 07/13342307_1917-08-28_1977.jpg
9.0, 20.615528128088304, 20.396078054371138, 12.36931687685298, 13.416407864998739, 8.246211251235321, 12.0, 8.0, 39.01281840626232, 31.016124838541646, 19.026297590440446, 7.0710678118654755, 8.06225774829855, 7.0710678118654755, 10.770329614269007, 07/1380407_1984-01-20_2007.jpg
9.0, 18.027756377319946, 17.26267650163207, 10.0, 8.54400374531753, 9.0, 9.055385138137417, 7.0, 38.0, 32.01562118716424, 18.0, 7.0, 7.0, 10.63014581273465, 9.899494936611665, 07/14014407_1949-09-04_1972.jpg
26.1725046566048, 48.05205510693585, 46.8187996428785, 32.64965543462902, 28.231188426986208, 18.681541692269406, 29.017236257093817, 25.019992006393608, 104.23531071570709, 90.00555538409837, 53.0, 19.235384061671343, 18.027756377319946, 31.304951684997057, 20.615528128088304, 07/1425107_1959-05-17_2001.jpg
13.0, 24.041630560342615, 23.769728648009426, 13.0, 14.422205101855956, 11.180339887498949, 13.038404810405298, 9.0, 47.0, 38.01315561749642, 20.0, 8.06225774829855, 9.055385138137417, 8.48528137423857, 12.529964086141668, 07/14270207_1934-08-13_1950.jpg
39.01281840626232, 66.48308055437865, 68.30812543175226, 37.69615364994153, 43.829214001622255, 29.274562336608895, 39.05124837953327, 26.019223662515376, 154.02921800749363, 122.10241602851272, 68.06614430096654, 29.274562336608895, 28.160255680657446, 31.400636936215164, 39.66106403010388, 07/1471207_1974-07-27_2009.jpg
15.0, 32.55764119219941, 38.27531841800928, 15.620499351813308, 27.730849247724095, 20.396078054371138, 18.601075237738275, 12.165525060596439, 79.51100552753688, 65.52098900352466, 33.83784863137726, 9.0, 12.0, 10.0, 40.718546143004666, 07/14751307_1973-06-25_2011.jpg
61.5223536610881, 116.52038448271615, 119.01260437449471, 68.42514157822401, 60.90155991434045, 58.52349955359813, 57.706152185014034, 47.51841748206689, 233.85465571589546, 184.29595763336752, 107.05606008068857, 40.52159917870962, 36.05551275463989, 78.10249675906654, 37.69615364994153, 07/1477907_1941-06-14_2010.jpg
21.02379604162864, 37.33630940518894, 36.87817782917155, 22.67156809750927, 18.973665961010276, 18.110770276274835, 20.09975124224178, 16.0, 83.05419917138447, 70.34912934784623, 39.20459156782532, 17.11724276862369, 15.297058540778355, 24.596747752497688, 12.806248474865697, 07/14853007_1984-05-07_2007.jpg
18.0, 36.013886210738214, 40.70626487409524, 14.317821063276353, 27.294688127912362, 23.53720459187964, 18.35755975068582, 15.033296378372908, 79.63039620647382, 65.0, 33.95585369269929, 10.04987562112089, 14.035668847618199, 10.770329614269007, 37.589892258425, 07/149007_1946-01-22_2009.jpg
54.00925846556311, 91.706052144883, 89.56003573022959, 59.36328831862332, 53.71219600798314, 37.12142238654117, 54.08326913195984, 35.05709628591621, 195.00256408570633, 155.08062419270823, 85.14693182963201, 37.05401462729781, 36.05551275463989, 40.70626487409524, 37.21558813185679, 07/15061407_1998-04-06_2013.jpg
35.05709628591621, 70.26378868236469, 66.27216610312357, 45.34313619501854, 32.01562118716424, 34.36568055487916, 36.40054944640259, 30.14962686336267, 130.24592124131948, 110.64357188738983, 64.93843238021688, 24.020824298928627, 19.1049731745428, 49.193495504995376, 20.615528128088304, 07/15143707_1986-02-23_2009.jpg
38.47076812334269, 72.44308110509934, 72.49827584156743, 43.01162633521314, 43.01162633521314, 31.400636936215164, 41.773197148410844, 30.4138126514911, 149.4824404403407, 130.98091464026353, 80.50465825031493, 25.709920264364882, 24.08318915758459, 41.593268686170845, 35.38361202590826, 07/1517707_1945-07-30_2013.jpg
17.029386365926403, 30.59411708155671, 31.016124838541646, 20.248456731316587, 20.591260281974, 11.045361017187261, 20.09975124224178, 14.035668847618199, 73.43704787094863, 62.20128616033595, 35.12833614050059, 12.36931687685298, 13.038404810405298, 16.76305461424021, 18.027756377319946, 07/15250707_1981-09-13_2002.jpg
17.029386365926403, 30.364452901377952, 29.120439557122072, 15.556349186104045, 11.661903789690601, 18.110770276274835, 13.038404810405298, 14.035668847618199, 63.071388124885914, 54.00925846556311, 32.01562118716424, 12.041594578792296, 11.180339887498949, 18.35755975068582, 10.63014581273465, 07/1529907_1986-03-29_2012.jpg
12.0, 27.65863337187866, 27.65863337187866, 12.0, 16.97056274847714, 16.15549442140351, 12.165525060596439, 10.0, 51.478150704935004, 42.01190307520001, 23.08679276123039, 7.0710678118654755, 9.219544457292887, 10.0, 23.769728648009426, 07/15323707_1951-11-17_2008.jpg
20.396078054371138, 39.6232255123179, 37.33630940518894, 25.238858928247925, 18.027756377319946, 19.313207915827967, 21.0, 15.132745950421556, 80.60397012554654, 63.387695966961914, 36.22154055254967, 13.341664064126334, 12.165525060596439, 29.120439557122072, 16.15549442140351, 07/15577707_1980-04-27_2008.jpg
14.317821063276353, 27.784887978899608, 27.0, 17.029386365926403, 14.035668847618199, 13.038404810405298, 13.601470508735444, 11.40175425099138, 54.57105459856901, 42.720018726587654, 24.041630560342615, 10.198039027185569, 9.486832980505138, 16.64331697709324, 7.211102550927978, 07/15599007_1922-05-15_2007.jpg
42.7551166528639, 74.30343195303969, 73.24616030891995, 48.08326112068523, 42.7551166528639, 31.064449134018133, 43.174066289845804, 36.6742416417845, 150.23315213360866, 128.5496013218244, 77.3692445355388, 23.345235059857504, 23.53720459187964, 46.22769732530488, 27.459060435491963, 07/156507_1943-07-04_2010.jpg
